folder,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,tn,fp,fn,tp,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_tn,val_fp,val_fn,val_tp,val_runtime
52,MobileNetV2,128,0.1,0.3,32,43,1.0,0.9994794130325317,1.0,0.9994791746139526,0.9997435808181763,1.0,0.999487042427063,1.0,1919.0,1.0,0.0,1920.0,80.35968947410583,0.7604166865348816,0.756302535533905,0.75,0.7583333253860474,0.7529386281967163,0.7525081038475037,0.5085005164146423,0.8075000643730164,364.0,116.0,120.0,360.0,0.5318443775177002
53,MobileNetV2,128,0.1,0.3,32,2,0.8765624761581421,0.8689119219779968,0.8734375238418579,0.8682291507720947,0.8710656762123108,0.8733236193656921,0.7420921325683594,0.940917432308197,1667.0,253.0,243.0,1677.0,16.039252758026123,0.5583333373069763,0.5730550289154053,0.6291666626930237,0.53125,0.6032018065452576,0.5789233446121216,0.1599341332912445,0.5920073986053467,255.0,225.0,178.0,302.0,0.553572416305542
54,MobileNetV2,128,0.1,0.3,32,6,0.9536458253860474,0.9532467722892761,0.9557291865348816,0.953125,0.9545165300369263,0.9556989073753357,0.9090086221694946,0.9909179210662842,1830.0,90.0,85.0,1835.0,22.68361473083496,0.6958333253860474,0.6976242065429688,0.6729166507720947,0.7083333134651184,0.6850101351737976,0.6843802332878113,0.3822222650051117,0.7269226908683777,340.0,140.0,157.0,323.0,0.5629119873046875
55,MobileNetV2,128,0.1,0.3,32,0,0.6583333611488342,0.6518487930297852,0.6537500023841858,0.6484375,0.6483715176582336,0.6484180092811584,0.2975408732891083,0.6989404559135437,1562.0,838.0,831.0,1569.0,12.642144680023193,0.5874999761581421,0.5934959053993225,0.45625001192092896,0.6875,0.5092982649803162,0.5652745962142944,0.14615358412265778,0.5780186653137207,330.0,150.0,261.0,219.0,0.5692152976989746
56,MobileNetV2,128,0.1,0.3,32,2,0.8682291507720947,0.8656873106956482,0.859375,0.8666666746139526,0.8625368475914001,0.860776960849762,0.7266011834144592,0.9450923800468445,1664.0,256.0,270.0,1650.0,15.751468896865845,0.5104166865348816,0.5131846070289612,0.5270833373069763,0.5,0.5257536172866821,0.5,0.025820350274443626,0.5918945074081421,240.0,240.0,227.0,253.0,0.5349521636962891
57,MobileNetV2,128,0.1,0.3,32,5,0.9572916626930237,0.9537422060966492,0.9557291865348816,0.9536458253860474,0.9547380208969116,0.9558060765266418,0.9095609188079834,0.9918356537818909,1831.0,89.0,85.0,1835.0,21.611388683319092,0.6791666746139526,0.675000011920929,0.675000011920929,0.675000011920929,0.6745346188545227,0.6759376525878906,0.3501589596271515,0.7145898342132568,324.0,156.0,156.0,324.0,0.5949997901916504
58,MobileNetV2,128,0.1,0.3,32,47,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994791746139526,0.9994790554046631,0.9994949102401733,0.998974084854126,0.9999991655349731,1919.0,1.0,1.0,1919.0,88.89016795158386,0.7583333253860474,0.7578288316726685,0.7562500238418579,0.7583333253860474,0.7572343945503235,0.7564108967781067,0.5146474242210388,0.7991992831230164,364.0,116.0,117.0,363.0,1.0352537631988525
59,MobileNetV2,128,0.1,0.3,32,0,0.699999988079071,0.7002096176147461,0.6958333253860474,0.6880208253860474,0.683292806148529,0.682891845703125,0.3692745864391327,0.7592089176177979,1685.0,715.0,730.0,1670.0,12.440484285354614,0.5770833492279053,0.5904255509376526,0.23125000298023224,0.8395833373069763,0.3130742013454437,0.5259789824485779,0.06589911878108978,0.5989192724227905,403.0,77.0,369.0,111.0,0.5266187191009521
60,MobileNetV2,128,0.1,0.3,32,0,0.675000011920929,0.6326360106468201,0.6299999952316284,0.6588541865348816,0.6555697321891785,0.6559931635856628,0.3133874535560608,0.6674641370773315,1522.0,878.0,888.0,1512.0,12.924720764160156,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5482486486434937,240.0,240.0,240.0,240.0,0.5429086685180664
61,MobileNetV2,128,0.1,0.3,32,1,0.8239583373069763,0.8236212134361267,0.8244791626930237,0.823437511920929,0.8239116072654724,0.8250547647476196,0.6485758423805237,0.9020099639892578,1581.0,339.0,337.0,1583.0,14.625983238220215,0.6020833253860474,0.5882353186607361,0.625,0.5625,0.6012868285179138,0.6085911393165588,0.18933914601802826,0.6366384625434875,270.0,210.0,180.0,300.0,0.580604076385498
